4.398588817629242;8.32905458801613;9.293183496413985;6.7684392367812425;9.779927718453838;6.51466480059263;8.487928683096603;5.649842201715028;9.551526483803624;2.144828515541657;1.0
-8.562244352869865;-2.8167388937561144;-9.010988741044347;-2.736802090988637;-2.624908509868167;-7.048263606164639;-1.344638844028957;-6.638052933966172;-0.3749373182757776;-4.694664383362564;0.0
0.19541685445843604;0.4432058595782993;0.768328479493539;-0.5776668143151398;-0.8096863592388857;-0.13916486419508534;-0.9815976094392516;-0.8213951339714411;0.42507073378354243;-0.0522006506288224;1.0
1.6333135129751997;4.988395558734441;9.990444879855907;6.50313447981966;2.1302030918701584;9.131386654579051;5.1535530563901135;8.032561572242734;4.9975954641720035;8.94665851307534;1.0
-2.854181872425344;-8.611774920605379;-4.817210604436362;-1.772950336590321;-3.452024336322391;-6.801565002081908;-6.472560379415343;-7.689787142905362;-0.21697646489010514;-4.948513803136144;0.0
-0.7321504554110845;-0.04596606182695928;-0.002718271789572846;0.5030658385035705;-0.4125786959271913;-0.42730732833383955;-0.8508576461690911;0.8457745612547736;-0.884275644895524;0.35453902957664374;0.0
7.548385746554958;6.548586322644747;3.7310879749087844;3.9195032436983803;5.491245470646689;7.517280830243251;6.616726824956193;6.768329341149175;1.5844524805187665;3.8976423238350355;1.0
-8.844618614980131;-9.709315254538607;-4.925074087096709;-9.053012610003881;-2.1620252276104956;-9.540357990500334;-8.062519439792183;-4.26792341956804;-9.396639960574984;-9.93346206404856;0.0
-0.8606256520225097;-0.5089433239001611;-0.8445977600154739;-0.7122154647451215;0.9345954963069398;0.2871179515810123;-0.22312423211053356;0.9565742072862451;0.47210720567547626;0.6412022908589778;0.0
5.8936893230757565;0.9411285966047866;0.5127427778021065;5.204764718753221;2.2305337375525314;8.876572059067934;9.689758314472659;9.153250458427001;5.226401881045254;2.3970451525570335;1.0
-8.051846616450689;-0.5713652796844704;-3.6811761330796355;-5.898264809044389;-6.032577379590563;-1.6820693061004532;-5.1005505369933255;-0.5197624503355225;-1.4058976142357371;-0.48438100262115147;0.0
0.8762772231533529;0.3097305695301964;0.17410245647682165;0.2813030122896911;-0.7808120363685735;0.32619667697711474;0.8978693677307674;0.01122930806661393;-0.364997997423127;0.5967053113470331;0.0
4.656309532069111;4.269926334756509;7.755488894416182;0.4719596368627188;2.8404572058269295;2.783516144802328;1.5078844063617614;5.327579267846093;9.869688060480568;7.368730509909872;1.0
-1.0287239317814545;-4.297890943721002;-8.190982114165159;-6.833562874373833;-0.6853814054076413;-6.565843938472105;-2.4418455106843506;-5.570148406748698;-1.2129369667004086;-8.314994016372136;0.0
-0.4749120074752933;-0.22235378430254826;0.5714393548029304;-0.9758257882305839;0.3472752991270942;-0.319971977150574;0.09295888839153177;0.21961267850903532;0.7765044761530284;0.4690121642330154;1.0
0.025063940137646235;8.755925229537945;3.2901732550931593;0.3266347952806814;4.32927293736434;8.068846776319754;0.838909045121482;1.826933307220735;8.925571989481663;0.3998304798656205;1.0
-6.454850912171758;-0.9331806337709669;-2.167032739216701;-4.959329896413143;-1.7082759149975557;-3.667989097432378;-8.909373815342235;-5.434501539127259;-6.231472126118955;-9.280474405434841;0.0
-0.8058816078633622;-0.972866236368612;-0.5151807102509915;0.2929437565396231;-0.4103883943453521;0.8404608677064211;-0.5496713053720859;0.20185435597498058;-0.5747615809595175;-0.31281684550847166;1.0
9.594833409678396;6.528947148814353;3.9404195281381558;5.5500068118489985;4.878455683818226;8.969491267779082;2.2291439553111045;3.752800302018348;2.7645811881050255;5.957811953373736;1.0
-2.1427311990511235;-1.5645071962994728;-5.547234610709953;-7.931980233254784;-4.264877011876278;-0.870669941498623;-3.182830589623018;-1.153859496332894;-9.671522379898311;-7.387266670169904;0.0
-0.9009459032189711;0.5502827501204781;-0.12957845940548762;-0.17735532996030257;0.8176148399292649;0.11235102378143602;0.8362973968781131;0.2759606659214726;0.5737198069554594;0.6128820812574516;0.0
6.4918001381563375;1.0375653220710912;3.566099746697441;9.575590329950055;8.4853834782801;3.603291777628911;0.633076373698509;0.8257146799518389;8.26674294227583;8.597308751743308;1.0
-7.36426632591198;-3.7812611936682607;-5.101473411994949;-7.337633348103905;-8.34533692368781;-3.8686829928795294;-2.1698799629666277;-9.360546930178788;-9.331882823179948;-5.388038616402392;0.0
0.9201945332231454;-0.4065757972929753;-0.27778053974631645;-0.8768613305011248;-0.606036691647595;0.18844932856284324;0.11238443340915971;0.19434343461011827;0.2132096630137097;0.5240957564382223;0.0
8.103216240034696;5.122800504804844;7.391657514887644;5.706732537238397;1.4008572652970885;0.3456993450767476;3.9729231938449496;4.594591216057895;3.558712715702448;3.880629317434913;1.0
-2.012500757756216;-7.748943911224886;-1.4056514354534233;-0.06640452110430073;-5.86105082508822;-3.9333293502936084;-4.727298000003856;-9.454295918598701;-8.98589636686598;-7.758667944843074;0.0
0.7608267708191443;-0.477957201541489;0.043529677916559484;0.28318400792005805;0.610748567157837;-0.7766846887005165;-0.7230113273331067;0.72759338007731;-0.20607176410093841;0.4300701729247225;0.0
1.1739481416669373;7.7102291915189;6.453007162135776;1.8545875905414155;1.1336427090294576;0.14700342249287068;9.754494424774196;7.705854127233489;7.621151410633614;6.739159103634915;1.0
-6.978346656012305;-1.4648699958351175;-0.05406041382609361;-6.666666200144231;-4.309314219991035;-8.580269252403895;-1.3211365829368127;-1.0920173549173273;-9.623642284450337;-9.80942213041175;0.0
0.7405100936492965;-0.5968697957667617;-0.9242104949255081;-0.952311484893767;0.3462016500087033;-0.6064687890669298;-0.48841473787457534;0.9559283266470979;0.2188964740340391;-0.6958022917453413;1.0
7.870209140934422;9.151335815617688;2.603896507050635;9.96452887952836;0.9105148414226916;7.348502252916138;2.4596244762545014;9.381713140442228;6.2959749330691945;3.1488625922938707;1.0
-0.5032693255540355;-1.2680629716399383;-7.866557812554891;-1.842559906660598;-4.92406848878725;-8.835069863759843;-5.711109263358876;-0.2245304082474675;-4.395232639114537;-9.382156215024688;0.0
-0.26069446243235195;-0.4566582270917863;0.812737052367914;0.39266379168888865;-0.7247086539324532;-0.9475494565760338;-0.22159646325887916;-0.8485083894054066;-0.15678453104215784;-0.33029758717389734;1.0
5.17702668208851;7.318124315409422;9.94133956771137;9.928915925032282;0.431157416514375;3.0870402081510684;2.5581829427996974;1.5705044134550794;6.731096355490238;3.337781305064019;1.0
-8.821110207749495;-1.753948318947568;-0.8192469518855616;-5.382316574952673;-2.064977016463705;-0.03166249252701814;-1.322640466024524;-0.985906861729241;-5.865210942469478;-1.1711751527039405;0.0
0.51088133523927;-0.8902550800302669;0.9918948387510356;-0.6324540062998822;-0.601107035055868;-0.06338213112818591;0.41584533381019684;-0.5845092194328281;-0.5678526078476089;0.3609976577321392;0.0
4.06113900447643;3.1147031469638806;9.484785265598273;3.3903485446597825;2.7562167043536503;3.6533055203499365;7.327101467741288;0.05652305002408209;7.794964502921651;2.0787425824724206;1.0
-8.534175431072562;-0.8154949402912259;-5.152644027464798;-3.8227809390507317;-0.7251721818536194;-9.163973156067176;-4.496565734266955;-0.006258801718014295;-8.734346330306334;-7.418239815203901;0.0
