2.5272720621918743;1.0033205110111587;8.301974390475937;3.5555770284005748;9.492825143179326;3.3992139226933094;6.59872172678475;3.171205788440552;0.8196199926010517;2.697796867848613;8.746478023742059;9.538333841715032;6.993713458109061;3.4976235564979854;7.523497911693356;8.973726719829559;4.978569264534452;8.337852163810245;0.32799100143680815;3.1375138465083783;4.7451981218433374;1.7085326058760086;5.014523362249007;3.216473172588068;4.829856096849857;0.24084227220811272;6.6190313327342984;9.191491612485299;0.27520452667539774;7.444759276405598;2.0654322535780634;7.546190018141708;0.8365824502980901;5.365636390664003;0.4289779048584097;4.6379299606574005;9.248474460124083;0.9882745513774327;0.19169502645324576;3.948520673387559;2.6992449608091085;5.194333741463799;1.334428016867707;3.675660109235718;5.04126107520956;7.856750952468408;7.388962030633418;9.344243673071995;2.4095611228111355;7.112485240112203;3.154987727012543;6.219407563504912;3.443953598435935;3.1412994279981135;9.120120168409153;4.653913894764016;9.56391882901608;6.740047029172313;1.5046294827935547;1.664843554744716;0.3458855714293829;8.667553300790104;6.812120155815347;3.6008279246219166;5.762177663075734;2.0774098362437643;5.4217983638187475;6.983953746362315;9.84592548034258;4.764755319121835;4.884007282232332;3.7231094602876977;6.3504915998461975;4.717760215002594;9.256632165708783;4.576900588774007;3.657022421621644;5.045911230325205;2.291735735771744;3.1434026517667792;4.938667898224768;9.692602410997464;8.779003078974881;8.67337708783189;4.438287440381394;6.752791294902185;6.575356832784486;1.2480758011290038;4.963625555513147;5.557391518709336;2.801248909630738;5.641467530016442;9.319018842536114;9.266290808614613;5.011582941855156;0.7297956480711665;4.569089892631641;7.903178262187364;1.3545885280715164;4.529034058140398;1.0
-4.918641814929929;-3.6328825333397874;-5.917825107149203;-3.3876170729492916;-7.373200495929643;-4.639775923408044;-1.80610557044511;-5.808223185137443;-8.532663238790686;-9.070722788258355;-0.9404888972433589;-5.360433298781684;-0.967567571132627;-1.7135595137413229;-3.8417599420587334;-2.165451399362368;-5.8782090779425324;-9.655244768977926;-1.2687213196472802;-4.243871481669278;-9.626387197498689;-7.404250254768962;-0.243428764619934;-1.8763987652770098;-4.436885931938476;-3.912149858031416;-6.233590433062601;-3.140392081068879;-7.5919341723012215;-7.107119849237153;-6.970452295688957;-3.7946565466927384;-1.914849221283229;-3.7510732144076298;-1.908625083345964;-1.570143978390467;-1.930837716424395;-9.660235644433644;-7.779462441013093;-6.192678668865642;-8.617092074637947;-7.68771492551639;-1.5242334912283295;-1.6186949523421923;-6.368433393780082;-4.1122035483675745;-1.6234567254117283;-5.2457353455024816;-0.9091832167558966;-9.951101952605244;-1.5723924453834248;-9.243553162052589;-0.09439234272236252;-7.964878971421392;-8.580097085367465;-3.798732160312992;-8.901431356084199;-2.0028621343971476;-1.8750412309008502;-9.697860011946748;-3.229394709784396;-8.969289896145774;-7.951636890104174;-4.396722819203952;-5.564665177240416;-2.003374986495391;-2.5038470317442227;-8.361745130788027;-2.048617585299514;-2.9221355765861077;-5.721440439625244;-5.18602552460993;-1.3785764103778242;-3.6117758259665314;-7.745391603274623;-0.10596073793490812;-6.043364338786278;-4.447299453620998;-2.629034434193813;-2.530579186234042;-5.358844171336804;-4.330164465703845;-3.0582968407223907;-1.0315759961432946;-7.936877668365665;-2.439963794327346;-9.11936300352832;-5.877507829922616;-8.026320137917413;-7.30567464896837;-2.442027231470293;-4.007805835556041;-8.962164593829527;-2.5457718742056255;-3.130067592572874;-4.453825125737821;-0.0606527655346667;-0.3325245625078177;-3.9896099588607226;-9.33011736741715;0.0
-0.964416357253365;0.04676947684349697;-0.47135650254629713;0.20481044621708877;-0.7688094657497659;0.8567730025872882;-0.0034945132613473096;0.25390103464519287;-0.716179083068317;-0.37451410677416774;0.31644791562161156;-0.1359264575765693;-0.22633896771696116;-0.9637726881055486;-0.5725274174605643;-0.6396317008599604;-0.9055598251224592;0.7477273043692121;-0.6375597470501391;-0.9297819120285697;0.6693482976881082;-0.3474109377768657;-0.5414621077719133;0.8420387736186403;-0.17116370609257991;-0.8080439422443741;0.2455009429144206;0.4559697075342273;0.5979351265480981;0.27586594377212914;0.8661848115683095;0.969647506416113;0.94054557438086;-0.06908687575364114;0.4070173478087957;-0.3522783943666157;-0.8102175714786848;-0.34303017852066264;0.01102164523034399;0.2161429177388534;-0.9877580639857522;-0.20644137619808745;-0.5851967735558739;0.8976984748496168;-0.8422318073248052;-0.8845889259714368;0.07215683660923555;-0.21866837160007369;0.5388953874367812;0.680762005822833;0.12214921766304365;-0.6825024590155675;0.2682487898216137;-0.6894454028208437;-0.06844044598094579;0.743891651325298;-0.3492716343807156;-0.027509617740918646;-0.9934139406196851;0.9872228716248077;-0.7209056941409215;0.0358484817673852;0.07821923911689921;0.8909722562264508;-0.4592415413439095;-0.9750293185991863;-0.8463988280646582;0.4489468725075132;0.3895356820742717;0.34980551810429183;-0.6298195322647886;-0.3506784316419158;-0.9890598137071875;-0.19997416992995265;0.7187561971625711;0.08808541639705991;-0.8142635545858128;0.5469480224001617;-0.39254500455215746;0.7732325924753367;-0.37780446578976945;0.8987780358247734;0.10960890660616651;0.9344497069829616;-0.15740271807694173;0.455519554187519;0.6815892673635771;-0.34642203087853485;-0.8405609613891538;0.23599790043385638;0.4483679138593262;-0.4950541585670152;-0.8830975227501412;0.12632573458733742;-0.9005946288721269;-0.024473794987653674;-0.6348159750406148;-0.8657730659808918;0.175451778930112;0.5728670692467628;0.0
4.724623537619962;6.994662111120583;3.7126098188346637;8.570970830782402;2.1259962649987885;4.8341430996053925;2.411172450928256;7.7873442937987845;0.22416304572579815;9.893114424627145;1.4408595928764634;9.83917768805036;0.33885035114274653;3.469791704678171;4.959534955380434;7.386880545667658;2.6053815370933497;0.8140342548152246;7.952901076775626;7.255641185110378;6.331622762214404;8.60129784513386;9.707646120800131;1.365313202824009;7.704563516322887;1.2544517220327067;8.795954826151055;9.358454180435666;0.05604182820214909;3.4593602447938823;7.0155680419950395;7.81558308897084;4.357550703280913;9.1832819802065;6.014646011550779;0.20751012727317053;1.8127132726758255;7.433911431829071;8.303186255581291;4.843650541015533;9.022076087042407;8.918344232910455;8.576997358052353;1.4473285430614613;3.8075625730291773;7.12675512973467;5.790079979149713;4.578889169071653;8.3121456310672;0.38341237094497216;2.3563230726640527;1.1312092576708055;0.9261319216960118;8.956189945260476;0.047800113883023077;3.637048560804055;0.9658154022172016;7.402632683930623;8.234017248426623;6.073753323835311;9.005926186259144;9.188632098083046;1.4377473579884503;1.037287524767181;5.4470297066879825;3.8480301012728946;4.227971067814986;7.044760615618015;9.371878665860656;3.840598329266367;7.620119623869702;6.988633889717124;7.8373803657624554;5.870281007954842;2.2967352769093017;1.6371774424420282;3.245482304887104;9.647118555477512;1.0459075054098044;4.373971342337272;8.186059231104515;8.0785392867638;0.18677890456561874;2.41220196233926;4.594728326884951;2.009025151887726;3.5739298248138107;9.728044541965318;5.09635667798804;8.018822981171182;8.065475181249587;9.724845646022521;5.735562455864221;4.039978109884011;6.5674372372493375;8.675679591422444;1.0769353954470717;7.317522556472598;8.995358800484986;2.8664247225936093;1.0
-0.3848529326575678;-5.143629121552847;-7.301841727401637;-1.6929588520800676;-5.63619301371582;-6.32610934760651;-6.288605278250326;-4.274551170162573;-6.746007557910455;-2.304257617136968;-2.1272620229269448;-6.214697285267356;-1.584976568353521;-2.6239785794455273;-9.130311466752207;-3.5894467505752727;-4.740556826073732;-5.842906286795445;-2.099036221833772;-3.4119313819049015;-5.819834573083864;-8.684753522329826;-8.062915187455555;-1.0835009917806182;-7.27118955424766;-4.196370566854456;-7.608197895628534;-3.7683608869758167;-1.3245076619231955;-5.910106505759023;-3.5405005007302357;-7.8910402939599935;-3.980978944230346;-1.6665638721991238;-9.08415300968144;-1.2811114147118774;-9.678387300810435;-4.329380085931053;-1.8724938612687303;-6.774685864514895;-3.0383249531579337;-1.7653020555296328;-8.049338774944372;-2.144208264563068;-8.013764313980667;-3.982350139943275;-4.701077847890457;-7.403860359169632;-6.1169901153221495;-4.013170370519025;-4.535833927673631;-9.96092960761779;-5.397417689981468;-7.60770290416822;-4.905508167918846;-4.751266235655093;-5.058103980071115;-4.14742734164995;-6.610438844415586;-3.641711306058062;-7.660045215898805;-7.967156196344104;-5.362669337168997;-0.7730839213677787;-0.6971424533343273;-1.1030874330252938;-4.523049983166784;-2.312375897165376;-8.912905010678765;-2.1904192874890405;-5.109741903690477;-0.6464067387650385;-7.639249291922726;-2.549592808924017;-2.3250216728710846;-3.2950190495654716;-2.8590885135104713;-2.4691268871312677;-4.007567082133362;-0.386990108360884;-6.567045490519865;-5.6449663474925815;-2.507631432516378;-5.17193562503806;-0.7927735271651892;-6.439087012170046;-4.330773908509929;-5.304649212649965;-8.149903860898949;-1.8393902617279345;-2.8914720997150836;-4.678848288550368;-8.527203450690381;-9.617896716268714;-2.729189626664168;-0.7630964923165495;-8.932252202008758;-1.8488064983746333;-8.516199580023514;-6.460208330180222;0.0
-0.5953507511083842;0.358688984790847;-0.6580999539355594;0.6770178643368587;0.3303546845373173;-0.04037647215976237;-0.4607602585060746;-0.45525531214174286;0.9400997134845446;0.7976579629584672;0.8275900817741866;-0.5266087920481066;0.6573595132794219;-0.2712481207928015;-0.03991840857274842;-0.7481280493235765;-0.69565849327672;-0.8356237555995953;-0.898951750463657;-0.5614223825285725;-0.6731274401057261;0.7711062066643528;0.11369397672368442;-0.36370310576785125;-0.3513638479154908;-0.5473371628580919;-0.6846185377684995;0.7675007108709153;0.3679292286351017;0.6922838321661426;-0.16626720694902586;0.5003333089497197;0.7381373436712586;0.660109011025799;0.024414859160048152;0.4440669828720887;-0.7723062958494851;-0.07096717512866602;-0.15961196982656856;-0.44714914993473776;0.7454881729546519;0.5498572298304885;-0.5036193639347477;-0.5712443364571136;0.014820100155590765;0.9195931571302791;0.9408499808183888;-0.7009941537891324;-0.33993633893499964;-0.8037860566194113;0.9043341941689096;-0.5376141950603777;0.17749803530988428;-0.2307903733969343;-0.6835550215343864;0.5154251894813517;0.5732858626267336;0.5779730495210211;0.7918029839612126;0.3084530887871584;0.11752198564994143;0.574291271573782;-0.5697367884742619;-0.558164018693718;0.978816737487098;-0.9325895742557198;0.2458282297218144;-0.005987928881355575;-0.10269762934661708;-0.5091133869708702;-0.05086563708640868;0.38684452429404614;0.16506504501672015;-0.5717185907813627;-0.11155318738696929;0.5786813578961916;-0.8819961854632761;0.20861504138975828;-0.7624781166919035;0.9329204756440119;0.302402830205162;0.7005139693167717;-0.7174975590107511;-0.6325691565545046;-0.11366763891864551;0.208917869567238;-0.8414194334128942;-0.9323666383361711;-0.5937183951867311;0.9280061571579055;-0.21366671207262722;0.41079620742637135;-0.7069129344319103;-0.37775568923178926;0.7337936858429925;0.3462055262511985;0.7463503083861573;-0.18844745548815278;0.8488417894614451;-0.8882299600746664;1.0
1.766245375135953;7.586827306931731;1.092224888928497;8.424356369406796;7.45364714780016;6.749075785476245;6.160738111001697;4.53229738270214;4.370191764018944;3.141976694311773;6.810066140860112;1.521123913988598;6.2173774695063955;8.424459942877803;9.746027964382444;0.13800854444976474;8.02209427235005;2.568957919330038;7.630216456341966;2.126737744063373;9.453832162358264;8.755155877798465;8.418538660258841;7.366361653988772;9.683357142779778;6.224557270079548;2.1538811447984587;0.7121191047933118;9.93682424718138;8.730210136284617;0.7634285232002902;0.5322794992875768;9.783294548592089;5.321008986070367;4.750483972047257;7.564831779999752;0.9940581388522352;2.133248329864079;6.1856150107804355;6.41290409880236;6.296030351278187;1.2648891725166556;1.7602363936093357;8.964133825109888;9.18457720672114;7.211635706331656;9.06251658513665;3.4885195711246175;3.1710018715891697;7.4292142659368166;7.667552980529174;5.574903338730222;5.158678023338595;0.7762460392271875;9.09647286776178;9.634393451492123;2.617608602921766;1.105982845971134;9.863228352066287;5.435718011591665;1.1520872735988275;1.8140136657025185;1.6678336888051626;2.1990297939350425;3.435956155802018;1.1922290975442351;8.0050016225833;5.120848211284682;0.05841241443857115;4.573675226216709;6.430934350750076;1.9965404951719457;9.566866454340555;9.94368316670495;0.8744864974806865;5.815495673282843;1.5446736298421593;6.507375030923207;1.6942729728482797;3.6057008897998744;1.4736346415849577;9.08216965367248;2.3407372571652374;5.555316986025856;0.30956282187862394;6.102592005501011;9.043866021186219;6.3771223781903785;6.906522630954698;8.918967725398737;3.4666145188341013;9.166678078975153;7.048001229850517;0.8283034466717176;0.23738281176337028;1.715878474273057;9.902946707416937;8.429084690153342;2.8662557668992283;2.467423510797011;1.0
-9.74640848910186;-6.3282433273479635;-0.8925758318556754;-9.923266554312383;-7.654364053395949;-0.19650246102053348;-9.166619301183365;-4.418940843222824;-9.013389190735905;-9.617232431772543;-0.6469155289983597;-8.870611173948049;-9.386087558194163;-9.880270819629365;-1.5978069707278275;-1.4516091348723126;-9.781233388405997;-2.2423387057331947;-7.606107701075563;-8.671395921290085;-5.6257623302549895;-3.2357684243573157;-1.5817001835847044;-7.173297654993176;-2.4911068427433944;-6.439681323829369;-8.061636076607494;-1.0094774279312024;-7.83868887988562;-7.424386184119356;-7.546260851530526;-8.89346229158383;-0.5116825067101716;-6.7973390465508015;-7.843441030999282;-6.269783195579462;-9.241486837457645;-1.8822927735903827;-1.5726179165814402;-8.530069316399722;-0.2550571479577568;-6.6578931630871665;-6.083568813760594;-8.21005001293546;-6.954358379633935;-7.992289209182841;-8.344038619661713;-3.811337172910294;-9.982559358490743;-6.458257837225208;-1.6913358016092783;-3.625372429037894;-2.0787444155242376;-7.1245440563837565;-7.315649275258108;-4.258146215266985;-5.131286208741454;-3.106380460889726;-0.37837186598576933;-8.884806821846247;-8.694534326169883;-1.2058988034924334;-3.154160797908765;-3.0188901300213167;-1.2923578519494738;-0.14569883681310403;-3.35004932358576;-6.011839897856958;-6.08407505510646;-1.485468958540177;-2.0241490073312973;-6.684419185480108;-7.691679015536251;-9.468054775360063;-8.367148783220294;-1.010194104821971;-4.82950138290752;-3.2960398435172267;-2.460796976949502;-8.922238603212646;-4.828818436148633;-2.379799471053692;-4.919482819595032;-0.02086829494989062;-1.018817795401904;-9.567995075973352;-0.7729373192517008;-5.195072158634502;-5.657777622068808;-1.485022716172505;-0.8878089360617358;-4.574811664226281;-7.3583277263445055;-0.7663300482699731;-0.0037876350176013762;-6.757037878347587;-3.1230469091100566;-2.0850925290514644;-1.3651683948547366;-1.6997936274047665;0.0
-0.10657649549181114;0.41995531437772615;0.599008396861791;0.5147430402114437;0.1947029080806355;0.8115819981937609;-0.4348688329073449;0.7236193608498882;-0.7571067805048544;-0.8350601454290487;-0.9290216308098991;0.9864991678763111;-0.5999237012595842;0.7343238103825889;0.34233407312244424;-0.2774943412499862;0.06452392778230487;-0.7061155257073051;-0.37262761326024396;-0.9765101087781745;-0.2826189200709508;-0.5527397214952674;-0.857437490928697;-0.08574332343998825;-0.5951539688698371;0.18144096326968007;0.9385757492518605;-0.691669808987962;-0.3820264242237068;0.35462138761373496;-0.6290783297823572;0.6992996982452988;-0.8453857770953772;-0.22406342697278392;0.47541662914466754;-0.42006759122109805;0.39132219187939343;-0.8251302897951756;0.7377097952081102;0.12995637526669435;-0.5395411903223457;-0.3200630919522096;0.31345464951110924;-0.5791031236455879;0.6307805607063459;0.20863766620741075;0.807556045363174;0.2114410799060833;-0.19439277270390032;0.9140915293826384;0.5833453903313788;-0.20047822514080615;0.7516486226705572;0.41188555622944256;-0.48433085464303405;0.3248662891725447;-0.0519765179044136;-0.3221968867248306;0.5328024864599892;-0.18693562356867188;0.8038307159461233;-0.061535398784767326;-0.7915842691898245;-0.24560069280828656;0.2195957971521978;-0.7511432484091656;0.31533785783154067;-0.6680578979341847;0.6175481364276931;0.7197721888284232;0.6123083405817598;0.9361256808163889;0.9343584811092982;0.3851450329326267;0.6962411258711692;-0.13460074730619653;0.8239965906480888;-0.7854180970483213;0.8557816621462722;0.8144327538345073;-0.973231184381016;-0.8451826779191436;0.9014513695943995;-0.24770004736682494;-0.7397334673593439;-0.5274389078653308;-0.40678509765108495;0.24690824936680356;0.4974814473200202;-0.776923448295519;0.883022508490537;0.7569297077419903;-0.5901168857399708;0.8923971409265341;-0.7646546833194066;-0.043920509256754725;-0.10764281934881481;0.4999115551987623;-0.31590071455927626;0.6771661438324064;0.0
2.1731321117622047;2.8820227952386013;3.3939164363385634;8.075697066788925;6.345252489961415;6.418446911541872;8.930011652691764;8.159178757651508;7.567934537848739;5.559474823555329;3.373503085859786;3.119593779019537;4.000117621287739;4.674169613777389;9.89681799608531;9.023442950116372;6.090797642896514;8.811796994068889;0.9566496921683199;1.5690530137860437;8.632431207298513;7.613679804982568;5.947071503232192;4.572569901006862;9.888889410723372;4.54329003758993;3.269028337599532;6.4194466901720215;3.251507443457026;7.819602746329535;5.9228649208253294;9.931760509770937;8.380020183107368;8.787483663955133;4.795068953903705;9.237229335417837;9.2639387015953;4.450821458840969;5.088272418861461;9.471591079111374;3.6407964300664473;4.0645842415297695;0.6075900495973907;0.5756595764385741;7.759323939688403;2.249006752627932;2.9999996743379107;7.505074991630024;6.046831912671047;4.615797669598392;1.720464619884714;4.648920906640594;4.269615527807642;0.7613142481043522;0.07444631120414491;6.830905084410813;5.778476757731018;5.881472820379399;2.476344754184714;3.496364474158983;2.06549263142639;5.98876358704859;0.01815626635440548;3.588160632546983;3.100021712367366;9.432440952456018;8.638695843134483;6.580824420583523;8.575756207372931;1.6439939999621822;1.8162952668150034;5.252396804201577;4.903460936681068;3.0147747362730914;1.8345040252319356;4.461159935676509;1.5790072287486667;1.9619885385986913;9.711202782992698;5.07017310945137;1.453715193912506;4.34520328212041;0.613168634114275;7.816665372599517;3.9354486556535653;3.5021804804420977;0.5683421490488771;9.084103778487538;7.783326636149907;3.0011947338392133;3.459644876306874;5.343305950087727;0.26735238175258025;8.783368649592706;2.2914734325079857;8.264310055434677;7.764644039597623;6.1467255209754;1.7157480081845655;7.35802629012975;1.0
