2.0267385562220297;4.30392762341709;0.15693074120984418;1.2123918774321973;9.133711762924593;0.35348875405816216;5.881125651049443;7.806577116851479;4.430062003032139;0.31831814365471;1.0
-6.724581306343934;-1.668442618770295;-1.2677998522171874;-6.6583137588956145;-6.455391027875734;-9.65783260897846;-6.764419395762911;-3.972522576326175;-3.2724054093668684;-6.273813550146942;0.0
0.8766486488954004;-0.12315120006868696;-0.09197620478967994;-0.8519314664030417;0.4941633307115538;-0.6146516680550032;-0.5274856695534824;-0.564868502827464;0.36666149076821597;-0.2896273304912327;1.0
1.3411974736410426;4.286015288734322;8.616549735476454;0.5660308550943116;2.476286672729058;6.685528045439107;3.7947564436125;2.91721655934029;8.667683193563956;8.858591414935667;1.0
-9.921490118700895;-7.421124430279563;-2.7122775822814935;-2.9314509962288318;-0.7187881450871036;-4.792083440959179;-2.274890588687449;-7.9021087740070985;-6.63223072988181;-8.12678045571094;0.0
-0.03755505901210876;0.6369676537737923;0.9327418098644713;0.4153934699213755;0.3408184279821853;0.8573501598210596;-0.0649516410007267;-0.9984563809458757;0.15507536954695067;0.010545046119791124;0.0
1.5614505705419957;1.1747563530130722;4.84408684682665;5.398433563688685;8.233532799272599;7.255109167237363;6.65185487766477;7.970075321399141;4.105479916578856;7.76189212263821;1.0
-8.699742881669717;-5.467513159327613;-4.685397166305191;-3.91194737642373;-1.268663772436871;-6.703381378215244;-5.2852036964217035;-2.899818743874789;-1.3005545082646774;-6.891961404483508;0.0
0.17659778912971613;0.535547888638134;-0.6339645373788982;-0.8902921222378748;-0.9679612198376304;0.987723350168511;0.9490089727615973;0.31945595670148563;0.8157950509081906;0.7309340113336049;0.0
7.103878115046825;7.829204281400635;1.283898082744026;0.2301802624694571;6.225718533402421;7.660816441778636;5.495985346669087;2.5470143817297353;7.1045909684088535;1.0218423599554805;1.0
-9.608553258485161;-6.188255964253465;-9.516658495702657;-2.266758471207524;-9.300692085973473;-5.064678629320051;-6.812615217450269;-1.9089809923590184;-9.384456977838283;-5.986950415838037;0.0
-0.03864736014403336;0.1165001682804987;0.36499221278180594;0.2198991438072091;-0.543595822665454;-0.2852567957900034;-0.09890605101420391;-0.28274248600503094;0.6648251550201467;0.9795910848549962;0.0
2.191463385251897;4.366063174160079;2.778226737172529;0.8801673947465749;8.41866965371526;6.744652483447927;6.720348105422428;1.2355448076281828;2.083567988969297;4.532762046132096;1.0
-8.40057563767596;-5.401230605700764;-9.373177329463674;-6.73681438766542;-2.730845755602458;-1.6379630386716881;-0.35245223237554635;-8.59256786917923;-8.959826506757146;-1.1302447094336632;0.0
0.49114981195816143;-0.6079560101932882;0.13194153311964474;0.7283044054225418;0.004515666136309049;0.4952966092964124;0.9061005934014221;0.14896727740846516;0.5618257003711402;-0.9506061569361532;0.0
9.158462611656361;6.751403546338707;7.353685262052384;5.924081143860212;3.8023842447150225;3.072137959948712;8.504879311030862;6.090326609803876;5.975366693921792;1.4733250373226936;1.0
-8.253840963729015;-8.21490779286434;-7.146658157678011;-5.875728760248959;-7.934700931427506;-3.241349292352478;-9.350646382495913;-1.6582089355389162;-7.18436285016037;-5.72248739863865;0.0
