2.7539963870146664;9.50521453596225;6.739521300397685;6.634649645493045;3.3288623669646453;9.557885427888197;0.9658723768357746;0.12185118289909536;8.50893326412548;4.686502644176086;1.0
-2.649691137113024;-2.401461857659436;-0.18243411316715918;-9.173301288974931;-7.329247714487898;-9.51058749849666;-6.6321162489735865;-7.644618175917461;-6.114009817303837;-3.5384815334539965;0.0
0.38217155747668174;0.025125247510976223;0.22966776087151897;0.596781007400881;0.274788259262283;-0.6866158552224695;0.7864314898906271;0.8785723089110999;-0.9185180009926186;0.5385794472465415;1.0
4.53787430767041;7.255539325331636;7.941229516273478;9.590922309907107;0.8566739097650411;4.445058715646253;9.993404571013816;2.314835093553297;0.7675966329854989;5.438973390632679;1.0
-6.039006646639447;-7.267691641260794;-7.529064890835176;-2.248358757708252;-3.3088620653553633;-2.9295003045531045;-2.3527591278566184;-8.404577749917793;-1.5059146731286788;-0.41764537094732934;0.0
0.05625193269808926;-0.012196714101841089;0.719175705614064;0.4307943119895101;-0.9555229758817363;-0.4622607398854668;-0.47574044409263583;-0.2856106100757585;0.7910001062296346;0.07673246348095497;0.0
8.799067471558596;8.4421985913969;5.571904881912842;9.926554097507644;6.189534679062566;2.6035914340404553;2.5946668159556285;8.237121694188518;8.884987990404511;7.247006739578282;1.0
-2.048807286485376;-2.5684807365429316;-1.859660569220618;-9.037347088459988;-0.4256546477234102;-7.066076593230796;-2.969790131131782;-5.997122434530332;-2.4672091812650954;-8.749725181654863;0.0
-0.5043827806993566;-0.14738114857595486;0.11274118810883005;-0.905809457741602;-0.8028244681396124;0.5509847932453815;0.5630420925152277;-0.06024285105801441;0.2630704951395144;-0.39707523511413134;1.0
1.0961684959438234;6.093215365236597;1.0087917161120252;9.08270174386396;9.91930973249063;9.891643340946771;1.1324869852608987;2.62047201494898;9.503135569830725;3.43848571007362;1.0
-2.876769286131701;-9.421014491036793;-6.902346755299068;-2.6638217139407008;-8.901026106965528;-4.93858800060396;-7.770939698565477;-3.0046393672968685;-8.733571441172138;-9.129883820802986;0.0
-0.5591370680886525;0.16669994984004077;-0.4014011087779126;0.05062720791513886;-0.18414419549131278;-0.30186172764504793;-0.346085967150193;-0.5391029571987691;0.2496287814527267;-0.16583809100046487;1.0
6.804864881138867;9.908168346993424;7.1587007751312655;1.7050053419815692;8.666480809794987;2.894938221254172;3.2742099033700733;4.297561442653345;7.217858028911918;6.11133013523758;1.0
-6.681281434606278;-4.447929317074254;-5.87013585832358;-0.42448257591467975;-0.5890498761408736;-7.204652560952893;-7.089856422306723;-2.2924308028661002;-1.894950876837973;-9.159763654815492;0.0
0.21531499797724662;0.8351041115639375;-0.3768292747072304;-0.10774114549128777;-0.33483744463785636;-0.29707981813139295;0.5411275339678654;-0.07164445856878987;0.24286321906775443;0.20025622443569668;0.0
5.974172968316422;4.87893149887357;7.888508902343316;2.739451543653584;9.905054754743709;4.139762602815994;7.069698504228014;4.403909763968162;3.1567593938529823;6.084110232164096;1.0
-5.956269995031549;-5.403520319359416;-2.6563426920911337;-3.244995394871383;-7.037969080676506;-3.9717005214190113;-9.507789558221223;-1.058132863718032;-7.198732753593208;-9.393311244454983;0.0
-0.6601096887034095;-0.6272131721455272;-0.36072037642898147;0.30873698625557333;-0.3737729208024678;-0.22039900142715996;0.05485432005036972;-0.9517388200549026;0.7536743298384392;-0.008148993862056697;0.0
4.069244089784256;3.975654475121937;5.608566404896243;4.813804880434491;9.808660830402257;4.33132917087825;8.209082524767632;0.6009550769926364;9.66478859016885;1.535293121413025;1.0
-7.9700867555471575;-8.555270498179885;-7.997213677384293;-3.492901130798697;-8.21016119428164;-2.088616897232829;-9.01660921937056;-9.5820668081523;-6.967707139231775;-6.126568838189337;0.0
0.6861729710247697;0.5584005845972735;-0.31247293157660905;-0.8415377739626431;-0.0370507209828177;0.7688973472656093;0.6959527948985209;-0.11153049017135586;-0.8196119256618115;0.6371944583867895;1.0
9.090553060962888;1.8428147329530609;7.4308302604117635;0.11048003610894086;7.4616480879633995;8.74838549894162;9.705526147445172;2.64942821630037;7.651164061372695;3.089718357238136;1.0
-1.3256781949143304;-4.662172988342745;-8.436539803533426;-4.199358083622252;-1.9234053655572136;-3.131773817281439;-7.438059981232592;-3.638195576421132;-8.085263444963601;-9.484746609435016;0.0
-0.07151524325432712;0.7849835476893456;-0.45796961295955607;0.6901230827603746;0.30836667031693765;-0.8821799581445926;0.8797642939794954;-0.16994305069900095;0.5651168629738772;-0.6421697118321856;1.0
9.20744692758345;9.378190601198051;4.225337968701963;4.449567877837998;2.7209670229274097;9.737330449804722;0.36736523122533615;4.0998122420784435;0.6885475283106024;6.054785545314525;1.0
-6.993654097108211;-1.3688321637691336;-8.446563268458755;-1.5052056785690715;-6.917064972217071;-8.207835791150947;-3.427262750959459;-3.910592216876717;-0.08412075063084168;-1.6082696560393506;0.0
-0.5207666397783934;-0.7177259920143921;0.3677930676587684;-0.7037070548892983;-0.5396189942937506;0.6047626990447683;-0.7858811925291969;-0.4180786094958937;-0.5919629869336582;0.20896290615757462;1.0
8.389124176267188;1.1966124926089072;6.126693867832364;9.953539658654888;1.2155274581600994;2.8962666204208043;8.874978690706667;3.9172605643265923;7.212436449797615;0.9871231024949001;1.0
-7.857768783088526;-3.531190103972668;-7.677115321093919;-8.428783137227816;-6.001582429284353;-2.5974521485774638;-1.2842664713865293;-7.926414980558091;-3.8679999512022945;-9.608542315645941;0.0
0.5825061538501639;-0.25392299466665924;0.01907246763682391;0.4291128281258427;0.2738081079626191;-0.8315986172617502;0.9160407827932502;-0.1746399602719375;0.6113592650672619;-0.9519606324172412;1.0
4.390784555615625;3.2082795922772767;2.0234387183222347;1.9158387440117208;1.672866603805907;3.741106509281483;9.294730183921677;7.598660679458778;7.724794599291124;0.9385832970008012;1.0
-6.2930038282801934;-2.6662124364765605;-9.666265319720193;-5.031075863747747;-7.187654011364371;-3.1717121911228685;-1.8740457890853457;-7.607312225313586;-9.113996090835832;-6.461185448322903;0.0
0.008586788904242804;-0.30908454759628756;-0.485223602129885;0.3692701875498581;-0.6409282617169343;-0.46740154660443634;-0.01780989983429415;0.25040999659988405;-0.9570283786852065;-0.1634852271406424;1.0
1.0316161178076655;4.990755440033901;1.9104010460993648;5.141941855265245;7.442702577267445;2.4912777856681445;3.635410065634649;5.6273650886308975;1.772490089650377;9.367175646420504;1.0
-3.921200260053457;-6.732374627084155;-7.34884932581666;-3.9564606334970485;-5.3235394924273844;-4.167308307864197;-8.632449123586586;-2.3827519391912952;-6.975093090088118;-8.531617658641427;0.0
0.7141425919486803;0.7123851438066771;-0.06951437466734522;0.479451301860925;-0.16260802481213488;-0.7198367600309994;-0.8772220378263835;0.22612959070004623;-0.4132957511986184;0.9877288724905959;1.0
5.004267065893533;9.668608770687324;4.611315766893434;0.7410326291442182;7.018433835712582;1.864508224462842;1.8583881101214739;9.304377673545886;1.875485962141834;6.524146977824394;1.0
-7.125642236929661;-0.9133583843900972;-0.393355823783611;-1.5441943993923601;-3.4236494939839615;-2.6020398622225427;-3.8805294568937954;-3.3087966971035687;-4.776449903918454;-0.7281369511541891;0.0
-0.2573764950546835;-0.45929771121823393;-0.7951849188585558;-0.8201775966211808;0.10507366183424383;-0.8227777374460086;-0.04358322018323979;-0.526457059620197;-0.04967819157368236;0.5961992302485986;0.0
5.193554069978598;0.8449177213374204;7.372747146437647;6.407619581139271;5.962870941035976;4.683187239010904;4.3962867773071865;4.505717348918524;3.4783500527823508;7.083954736407153;1.0
-3.467907953398445;-7.435160753824523;-9.033941199882541;-8.198053035767485;-3.2773252176887957;-1.3607971798405227;-9.453216571910875;-6.5026159663480465;-0.7239036385149134;-4.609177339453009;0.0
-0.05760688818645843;-0.5241941273084207;0.814671177800991;-0.58800464491973;0.8599546865736849;-0.7660671352533497;-0.8842193758056398;0.4100523196641337;0.4274461937924492;-0.17291800496905796;1.0
4.748093045303687;8.800834776250996;6.580628515978246;5.8513680809813895;5.263229052863983;7.723202983159658;6.568946917553539;8.644871968796624;7.326276137385043;1.7332976632484332;1.0
-2.8200107659731923;-2.590806863962843;-4.019730374879452;-4.762503783895552;-0.5132738942898718;-8.69132853408635;-8.979650036922255;-3.633761932176387;-7.696332706800721;-7.151358073686168;0.0
0.9986036246680545;-0.8846855776241025;-0.00969491745764417;0.5597935085265235;0.8079333169437708;0.02071670077019383;0.7101789530642617;-0.8497544179470511;0.9656443999300137;0.6118341822950817;1.0
9.625951218108426;2.2641060950595735;7.452739492205188;0.8007938006084547;4.289692412205168;3.2235330455532285;6.949230794639365;1.1580286149526475;1.601740854847128;7.255430594115474;1.0
-0.5108672651985102;-8.594463616485239;-5.933406515688274;-8.733610388942175;-4.492977925986694;-8.97349058338895;-2.82956893765413;-7.858850920892168;-3.875063129065297;-6.366284555405043;0.0
-0.05549964302155885;0.280638887225632;0.28131159264323435;0.8707731515827297;0.5247850839431536;-0.3009460627698306;-0.23532204232845455;-0.7706961212512702;0.8472011700787259;0.7699813093380317;1.0
6.663651172138016;5.575236147267462;9.051342004970069;4.3019490563893505;3.2054766660504805;7.394177023742742;9.810996966960984;0.9289835887275655;6.36452020652786;7.0567500134123815;1.0
-0.2211639840482793;-2.2796362880527155;-4.109054541932649;-0.6016629196757017;-4.996423540837762;-2.9730271869266645;-4.599010325319799;-8.715351351187227;-7.168520450549861;-0.18765294195129067;0.0
-0.3704727936923087;-0.7835827153698147;-0.8634554743664475;0.0070251568090571315;-0.8112521906984378;0.22981950799622108;0.5761513007033074;-0.2664239800944206;0.8290901959724211;0.011091951581735371;1.0
8.322896499130866;8.811568892468195;7.05783557014238;1.4333471071954684;6.82561895241728;2.6984260114233463;7.794131832917909;6.204595612389451;9.186113965852364;5.775554046419239;1.0
-4.911370141691913;-3.144715570204953;-9.679966911054223;-1.0206660586003846;-7.881095041885473;-0.18303549125826768;-0.13148814967228972;-3.8555993687766166;-4.434593233122921;-5.305247339812541;0.0
0.048158261317497786;-0.7592701490209783;0.6910143139898257;0.21929720659421714;-0.6740125874640033;-0.26182113480908664;-0.7941058963059158;0.4688042874273681;-0.13346290185859822;-0.8358291484191405;1.0
0.5684106561185864;5.23315907996179;4.119686898399948;3.5531747118032753;7.441249456072532;7.993880733838482;6.6554264358752;0.34069478814376053;8.118360666675335;0.8773335609529653;1.0
-0.8383586574305457;-5.746639864558647;-6.592108387092779;-3.3522993639912944;-3.9888781569461482;-5.222178631238853;-0.5482225787113482;-5.196372820695464;-9.235346886873241;-1.0289584569112553;0.0
-0.9248589485829244;-0.41486585522457653;-0.9807461792545589;0.62392947650645;-0.9848002389011292;-0.04452388551663611;0.3471512334017379;-0.5593510939317217;-0.1699968820841633;-0.6683578590654999;1.0
9.522270914048196;5.507998050506994;2.8586931862341913;9.012545724376317;4.361500462645147;4.53943114179369;2.5131358372040093;2.5521197603081083;3.3521391463474695;5.321103371136177;1.0
-6.628273094380633;-9.663123729454462;-8.70740227186053;-0.3103253803713879;-5.8078340298154;-8.560053073471114;-9.328359198268565;-7.158164336447918;-7.189133335959301;-1.6997560099823161;0.0
