7.867255417191533;4.48510019880746;2.9521024721201163;2.7643301489879804;0.8785628660028733;0.5570538458908048;8.56220121377701;9.068262002515532;9.440355199164346;6.201029165649677;7.501186563082172;1.0950261918514004;1.738164047648454;0.48204335762659256;2.7991243441922684;0.105976328081262;2.6443223482500455;1.5016307597946843;8.101080401063097;7.538104907800697;7.593880992666271;3.776126349046417;9.308813058282869;8.500273217782711;5.574330151147146;4.295351866191987;3.71039414013827;2.869671506342246;2.1462834169564013;9.584080168430681;1.0819471751220655;7.993304168278232;1.6965835949212615;3.102038223029848;9.390551337009763;3.838053668669125;9.40738740725667;2.8848458527744816;3.9903622161966767;6.938057084648053;9.52325513151019;2.3642935590307177;3.1379674159152957;5.517534796704613;5.166625405765358;5.942003054959169;6.088283385934506;5.3157311228739985;5.756229477182869;3.8777106134128414;9.550935493042992;9.35945485620011;7.190606324503845;4.606006784032127;3.599694725469229;9.186691285212817;9.095718422592263;8.791093550390755;8.608940515691234;5.496480289281096;2.639397314980113;7.3451777939514855;0.8020032728996473;0.43145072793077;1.722127028061875;2.0151956642705704;8.087986626599164;9.073826272217442;4.333583934112384;3.8734239089081335;6.212367744857806;1.1655762225764688;0.8293882835226152;4.142377833601727;7.341996267145873;0.42159476478648594;1.5339823083830917;0.6340047894945422;6.15848386444373;5.561014167142659;5.7614295105266145;4.855292063408499;8.774902566559174;0.09540970856565134;0.930164928291487;1.7249483683467015;4.95759159277638;4.0405843184774035;5.297469319640871;8.787010896526857;0.2674222555908312;7.368917661917367;0.8422155859238334;8.257494745628724;6.855226644744947;9.758859948956992;4.950101419788254;8.123962877069587;1.9986490073564078;1.2782871711514987;1.0
-3.995330423608144;-7.534681454749924;-7.495167096995299;-4.440918401356662;-2.552656660265644;-8.312731075786745;-3.598660629683291;-1.9781898490940553;-7.056674192629375;-5.039364669725698;-1.7372769573090574;-7.53194849508658;-9.975177676548864;-0.23619108897373287;-3.299211891392335;-7.071713184468441;-3.299535806858521;-4.3730296982670644;-5.294791259417547;-7.045618982590678;-3.372627115774438;-8.752234823016902;-1.4932084824258485;-4.12470715364331;-8.356993077922162;-9.413981172228052;-0.5071859141849733;-5.887542452562876;-7.490389607779248;-8.085992879425238;-9.467035976250063;-5.165945152705936;-3.932986727518677;-4.188703540535438;-7.470629619760992;-4.868966996650309;-0.20018751236643095;-0.7598673758044527;-0.6120443101411044;-1.6191999758574183;-1.9264542328537904;-0.03245860587568927;-4.0220243557205615;-7.663490842880054;-3.8421953463795666;-6.501439344495585;-1.4039643691496273;-9.591071048043482;-8.665028497190256;-6.089176004140715;-9.560863416433737;-8.435852385489724;-3.775231507902711;-0.5762154766188265;-6.4868469565348335;-8.547113582684137;-4.132519531069986;-9.045914793138955;-1.1905526387320053;-3.4852889063448966;-5.572153351918557;-1.2414884266097248;-8.507597667786454;-5.188667681088478;-6.334913747210225;-4.458642150906519;-4.390633794236324;-5.422428482408797;-3.76325687927113;-4.877396846270913;-3.6643630278800297;-4.023193035226255;-9.63326130732414;-9.365323466976106;-2.4241347881483986;-9.840283343449517;-2.2416200955499708;-1.668058496400634;-0.7670819566231191;-8.884041389287342;-6.090306188423535;-5.879105981656104;-3.407921259194323;-1.9314003456605755;-1.7363427431060885;-5.5772138984148505;-5.825337438737495;-8.24589006923541;-5.3674469773525155;-2.197019372962604;-5.541611824619985;-7.82205438691824;-7.925311660737369;-8.27513907604015;-4.17880108991426;-3.5833263109566538;-5.298529980801337;-4.636116388034029;-9.392936735205025;-8.716307776277263;0.0
-0.8109802876033492;-0.6511654663294744;0.0926624981418922;-0.46335089222956904;0.4640010006619786;-0.8060482479689917;0.1097699907368177;0.07740157788669455;-0.2905644428795984;-0.1513228891748366;0.2643005225408277;-0.32662104009935256;0.12480120784032334;-0.5466946800089927;0.48530328757851815;-0.7959041697777052;0.31342185298274616;0.9007320167286126;-0.12346781226108927;0.3544934250669285;0.9446560375973672;-0.11477854054413617;0.06854599554344731;-0.5011701024404611;-0.29977486428942;0.26860161199358923;-0.4033223812310902;0.35045367100615765;0.036928873197056955;-0.260369413231192;-0.40065358509343474;0.9705586182230883;-0.03402957607763257;0.8667047921361788;-0.6478510195475198;0.01854743028728989;0.4890437905629885;0.06682757047449295;0.20318028674440858;0.7400550457741679;0.5813963598454261;0.31512643980972177;-0.6011049714824046;-0.5451469863015224;0.6000464947477642;0.4208358955509439;-0.1411743061547197;0.6774895179683882;-0.5806486630547061;0.10350563414256198;-0.9816006738119007;0.6772861902165133;0.830557225292994;-0.6318540204103538;0.9468119062654128;0.4540323519335987;-0.46084774704273435;-0.20234841522007518;0.5565533736658643;0.8908733864900298;0.21527934966504647;0.18982637191240204;0.7491186888166981;0.3248355629271422;0.15483535532049508;-0.5093575505632426;0.11864669345270773;0.6290560812491899;-0.019838048790568275;0.28386630048372385;-0.9850838527979429;-0.09218125624798024;-0.6274150691982336;-0.0948590974531649;-0.015671641316103102;0.49471363416633785;-0.7980508650358815;0.08534069172522019;-0.8099006348222799;-0.3168522637868487;0.4547892719231532;0.8670912123819716;0.025284010098901577;0.669932308991815;-0.39196316509379825;-0.5399438001952253;0.4845943403614603;0.2837633069539043;0.75462446096074;0.1551200602945948;-0.2588584796411526;-0.724688645889995;-0.2603224987400674;-0.470692844872608;-0.4080463123377194;-0.8488060572036462;-0.5759138072122696;-0.040059456419496264;-0.004904622538937087;0.372085937022149;0.0
2.5009607831193623;5.541690390036749;9.855209930124754;7.930248452137433;2.1095809879763925;6.070347079103642;1.8449941604674203;8.118347990100819;5.695359565853907;7.170406979418271;7.025567080334253;1.9115484092177693;6.673841533172919;9.84522731594301;9.24496995912326;4.846707900288154;1.185710377881446;2.019140670872599;1.0309544489169742;8.557003686725434;1.2407810757122384;5.752650384578699;2.226120952748478;7.488963402413949;4.934381855806001;2.515178561065685;6.852813697325201;7.634629540716418;7.303473347544994;3.035728870409613;3.677232970702918;7.882492655654213;6.858582662640798;2.342359835157354;2.7421093665504284;9.20136769098821;2.448788193496081;2.58992458420763;2.1154378415664232;5.413641174791484;2.1317677116595846;0.27553925911491417;8.05972229463682;6.56815189073638;5.935379833861177;1.925850429579361;1.6350633069331155;1.6191998167417132;4.0310021352489045;0.6506123953435816;0.6105412538058475;0.6352381491307757;0.8827033150227659;7.928404186502425;5.98057960738082;2.8002674207501075;5.673819641420438;9.728254794443625;6.757202797771345;0.41505696940063563;0.7177653548040419;0.21981185504190814;0.041939955743000024;8.85063144114412;9.983445681358635;1.052835500463979;6.168248377721717;2.9599298791090467;6.520312315729193;9.116041868935845;6.746617590838845;3.313073683705565;0.3084607391873617;8.323773201585508;3.8487359834401467;2.411665203696731;9.429955639228627;8.134099362210067;8.807452839119597;3.6246032044216703;5.185362836927383;1.2271864277447353;8.197141638622922;9.05642657160448;7.695072739128502;3.6466161712664533;4.748053054394383;9.262932519025;9.923343671782362;0.5235767662577451;8.794181774104514;3.6372598536990006;6.829939482445813;2.9834986187855583;8.399977293863017;9.581175467156081;1.8938372579584017;3.0432696283448135;8.888049089518951;5.7336766675706965;1.0
-7.080133148601489;-9.812837164990869;-8.937808921154575;-4.375444889200474;-5.947402794439353;-7.484584144722836;-9.964382061016359;-5.509656268971933;-9.894056110934219;-1.2353392352595882;-6.781817302170506;-8.529862089611074;-7.260775924344188;-7.562073480113908;-4.483644743780645;-7.936110827628768;-2.9923349729257067;-8.239314996934318;-4.158232063477295;-9.02009383373681;-3.5112977520271937;-1.4838178367080501;-2.1977648223656265;-0.5569373990530657;-3.5080843395947916;-7.13190139212076;-2.188463191149752;-2.7675316278203055;-0.9454774778393171;-0.11457409197124457;-5.7043434856429425;-1.7852607739401694;-5.040788958822892;-0.13076015890453818;-1.5235775082928027;-0.2945408640496039;-3.240518528184433;-5.65161207118719;-5.8771733407574605;-2.166695479224856;-7.462276952073935;-1.5217040719916675;-6.605010948055959;-4.727456084007978;-0.5584007351466469;-2.1981322787914337;-8.713584535334544;-5.801435907624386;-6.362309300041735;-3.1237368522139053;-8.527981281963093;-4.6603948795472245;-3.0833581321933012;-1.161749689887549;-0.9182148614618091;-5.073569156005643;-1.4287394938504983;-7.9560884334851645;-8.031150173323093;-0.6434154220431654;-8.671900149740427;-6.992817062962413;-5.531730660778948;-3.154972447147136;-4.503918597678016;-7.449926120258022;-5.122350801360983;-3.4669062223886895;-4.45073941986592;-7.238984607941329;-9.404609424105164;-6.049011239815355;-4.668612749455054;-6.1378168657018275;-7.928674621039188;-4.7846215677090225;-2.9799671697956507;-0.34423481833748215;-5.274995711775144;-3.4360224134103334;-0.1492437108532796;-2.7553886600977426;-2.3604728283626586;-6.689401125292827;-6.36182097726175;-0.7964648373336947;-9.549282802860368;-2.8622720048356145;-2.563408196194975;-2.6433671174696527;-5.877107867481783;-9.76515932928792;-6.093288351329323;-5.967589817282651;-1.3056233428366926;-3.300638540158838;-7.143209382754678;-4.429388227269731;-7.9360297120877545;-3.771985219924414;0.0
-0.7046033610609965;0.2045288438847115;-0.3079954259971984;0.9907019752210644;-0.07897490599726087;0.10177809260179904;-0.3689857440442683;0.2443031498475703;-0.21902929558249573;0.12972050684829606;0.611667359050386;-0.5947372231485983;0.2619005865187025;0.864015136837589;0.03857581590009751;-0.8088461537429459;-0.5782749947485475;0.5676572514006066;-0.49257587094085187;0.5413010308632533;-0.19230606982774034;0.457945965739214;0.13190532343676264;-0.5169715534338186;0.7661988137509925;0.33571063301006854;-0.7184666054798878;-0.11138309544440239;0.907868916009378;0.852433370293523;0.8085764804337412;-0.9968704195565103;-0.8127620046405755;0.438623835482276;-0.7671181615121885;0.9527534221451242;0.11674111101918205;-0.39134495797903024;0.3731759621393165;-0.01452219780448294;-0.6165651439745223;0.3045182469086507;-0.2235981320616509;-0.27804875592583;0.6143860272738253;-0.25785416756825974;0.7417099760598092;0.48904563027463643;0.5154498443257829;0.5686088396443638;0.7619707219949348;-0.8844440633933339;-0.8528024193117609;-0.5554607327962717;0.2607469849444566;-0.3497523323720322;-0.2489456118795892;-0.5509186985585972;-0.7688103222812568;0.10980698925850763;0.5049832256689122;-0.4213199217463315;-0.8016218861017228;-0.5767409969744268;0.6112220736784653;0.6868996670490262;0.8394353752017782;0.8764473198902178;0.4881023184902602;-0.9083931703180774;0.7224370095425698;-0.2073465815218305;-0.9437492454646514;-0.5913063325351748;-0.7147896948768937;-0.7100236826607715;-0.26014366954676205;0.8127844716247024;0.38443190106757075;0.9972736541208453;-0.994768662074023;-0.28839956626756624;0.057935683374044755;0.6385504821194448;-0.28212583920633727;0.4206028124937691;0.8859286706050649;0.2849758055556284;-0.8374032459354657;0.6451112068297391;-0.9620949377007466;0.22432174120305604;0.7994244516891194;-0.5656955763193341;-0.9775521794442528;-0.14546573146789132;0.684656184250996;0.4718788823367419;-0.13226927373680897;-0.8657367161641072;1.0
6.2652360805479255;0.8839480300264146;2.961411712163957;1.3404286687418498;9.858722806912871;0.14710740302170677;5.824851276520183;4.217473104065857;5.178973690003609;2.512289511217567;0.20867151966190156;8.916460341581654;2.805424446880409;8.536735884905191;6.888884094966955;6.733666530688984;2.0465796176519255;2.5081066278412587;2.8370558132280745;9.739150497542559;2.463200565144846;9.998561114264696;7.46054514541601;4.548754431197295;8.369967327487457;4.624476935920456;5.971173506033692;7.70536971710572;1.2224677231449332;4.9285844919225195;3.49838392861187;3.384665042929499;6.543887111490051;4.2474556394538805;4.067852772093086;6.570055184852465;0.8080351064100944;5.38935898013588;2.219936592931273;4.777828892398941;0.12427024144963994;7.517400036236741;3.2460461129219453;8.322894982523723;2.9782024247543006;7.707515691678971;2.445864449423886;8.053158782710556;7.872017019701033;1.867723385396164;6.225470507539265;3.7323627501606484;4.356415797317309;1.6989823212281352;2.584795658503245;9.388124482266438;2.1620680690746665;6.325956917793861;1.6245929919983704;2.948714929996459;7.758731192975005;7.181859708305857;7.139865213278553;3.598018958656828;7.198732124862495;9.172042689656715;9.893486001277251;2.722391545658663;1.4760028516635848;5.5178044853816575;7.067499329333816;3.0029142640474813;1.749210723984742;5.217442851512618;0.9112251999567111;6.0692191094535675;9.056824244597358;1.7580249723569052;0.5498204715465371;5.919024067395377;7.730027322934121;1.1503847676779777;3.144786661977239;0.8383776527689302;5.757717262391701;0.8514385957029047;5.7289157967649285;8.577939350193715;3.7030738037088904;1.9609460687802927;5.158917052981156;7.608530231634923;7.337139648180225;7.345279998729635;7.071553081743392;9.509637973598524;8.794309671520008;9.09188890058468;0.33111369018643866;4.351793541722033;1.0
-9.13402224333011;-1.6742186847334184;-6.028267205723301;-2.2054611899257814;-2.8748022998339593;-7.495356841745844;-5.99107136079203;-0.2814350638125618;-9.373357946335654;-2.002305047911992;-3.3851298764665816;-6.112121585797189;-5.39924888643956;-1.6082858517933152;-4.840898486257423;-5.085517618305348;-6.3530157716841975;-1.337075733137194;-0.7668449692412715;-7.072056630081914;-0.9574575444208455;-9.658433026756924;-4.003538987115531;-1.154729272952808;-7.131290094736784;-7.044670943670709;-6.12746818047173;-9.215144369925802;-5.620834658782518;-7.037526619152262;-2.017143240585948;-1.6250964200584816;-9.521702428835944;-9.03821309884073;-4.746690285625052;-7.453168942923458;-4.348743054231542;-7.883135662041493;-2.792373871069753;-6.906428680220405;-5.255675035009496;-9.81852155756634;-9.61487580107201;-5.603535553283195;-8.515100070098075;-8.853153882228128;-3.61896824019139;-7.0724580811660145;-7.726541241708568;-3.0388975198620374;-0.20331284540239247;-2.6364712212091437;-3.5874774043693423;-4.984731245234757;-2.66740938641026;-7.487292731107558;-0.933658739106602;-9.543077086046551;-0.983638675738091;-9.589700988587552;-6.086784247764296;-5.263138698069137;-4.639222118173082;-8.035344600811253;-0.41073016450233424;-3.538960095117943;-1.5758926867365664;-7.8800144533654946;-1.8422172534782244;-4.3794158364281195;-9.919003080226128;-3.977577326626073;-3.29616259689213;-4.751126333544839;-7.994441981144509;-9.577203390783817;-6.781557311039633;-9.246496547888608;-5.491103143607799;-7.9346997819134115;-7.0802144080622655;-8.43526602455393;-3.9504701982933565;-5.752807331503909;-7.894843863171649;-0.4734221233165381;-3.0578860075284595;-0.40235749599671244;-9.001588476731584;-4.819867195986967;-4.377747275385776;-9.10589935661558;-5.323157611213133;-6.3023912778183675;-8.564493965761516;-9.692769744874514;-0.7956945804105009;-4.135216071491133;-5.1766586251933235;-3.3536678608641646;0.0
0.3003915896662832;0.8951516521722251;-0.5285395092758645;-0.8952661630358201;0.5248106527450902;-0.8257672085839474;0.898443636665821;0.29320464611462205;0.0031635023003055984;0.6954455517227491;-0.24310882658865673;0.8643155012416799;0.6748259046061349;-0.3294451795878912;0.28759491684478267;0.6799413213994101;0.7159076132255586;0.5858160422282661;-0.2352475457819947;0.5248963586573903;0.3390481771994036;0.27805964497314584;-0.10169117664097427;0.5592127170098995;0.9998732389942073;-0.14719923678635483;0.1815859904566708;-0.7530485062113856;0.7000952827516249;-0.6214672311984542;0.011903993766056775;-0.6110704365575608;-0.8133304499237339;0.36277611044723646;-0.3419785407415288;-0.7488460599194959;0.749391606780135;0.6981169719466058;-0.24928105017144064;-0.12922886156623092;-0.8494896101929275;0.8086924181174897;-0.09068836224357013;0.21743871849694996;-0.47718734901403215;0.7063191621497273;0.7994928204822103;-0.8847304644554514;-0.9195082318921426;0.03558112979762895;0.736712231162552;0.7322198286836636;0.558580694819405;-0.5428855378722628;0.9168361857189953;-0.5130598285736123;-0.7192228459059113;0.9849103879738565;-0.6312237220124148;-0.7599222209308523;0.17901924049753304;-0.4611412405119626;-0.35878766376368576;0.993365507024113;-0.9570945171252123;-0.9171441330052748;0.5478951507557928;0.10943636629129827;-0.9050561140467099;0.30471500557404196;0.6679330580425458;-0.6800987859574719;0.7418716138209069;-0.6908992102478475;0.46191252895724455;0.17698137328942565;0.8665847786514518;0.023898456341968632;0.6971141176217919;-0.5077071432771243;0.7690539572669479;-0.6930196799211752;-0.6686340637469195;0.08012060757768102;-0.4811177428811173;0.2511208724707792;0.8613971889582275;-0.9610127867699159;-0.08206606663278682;0.22663771251384413;0.5888742768590958;0.8263085399824099;-0.561978474255777;-0.7951598590008095;0.754035707306441;0.3103817983409256;0.18391522448684783;-0.849184909315738;-0.7793298644651825;0.8429894468531713;1.0
8.326356232366242;9.49127236886417;3.792665914307541;1.6030347409956847;2.6913243163079734;3.47368131605701;3.3283868141719184;6.268586461103447;5.1069532940782825;5.2878852323825605;8.066250860415527;9.90265387854884;5.428386099752233;1.0836425562436336;3.206436723671212;9.723114078005317;5.826016405615876;2.4085047030791964;0.11174112766639155;0.016606199500418528;0.5648624662105917;1.2277467218612736;9.600589780344583;4.745671708892743;8.384807611447156;5.289745206244274;1.480238620511336;9.618273047076562;9.096620129332443;4.853507847833822;2.936581860575833;7.880242940437123;1.1043286546437636;1.8856885423553738;6.540620422467502;1.0763792591891397;9.073901100454714;7.26994180861371;4.185905762025603;4.718518398803344;0.1260014665160636;3.7172248281629527;9.18317960366864;3.626846869243694;0.207550221937578;1.0115033680700825;1.9265890672115726;8.708330986783771;1.1588410766865431;0.7325591824578592;3.1704400859613546;9.397721596332596;9.736188764154694;7.953546559812344;3.756125753906071;2.9616867466064036;1.0404361647614113;2.4327761508929746;2.4009484323753902;1.2879971683073954;5.307602147527531;4.9802923564139165;8.48997542754407;6.583925500373354;0.5026626913614329;6.251548045220483;6.950854669056286;9.186217954018232;1.8422736957004204;9.501938582278546;6.115790878768093;7.154093312545321;2.6213947268338202;6.864954898152429;2.2292322958095756;0.8544031435604882;7.656207517252181;6.9610213651579365;6.6526443249780565;9.35184651115771;8.689729523235286;7.852149413022586;0.3903155344862663;9.950518468108815;7.416107312541498;2.081878215306853;7.827137321973657;9.327284172372131;6.904522366062265;8.668038058497405;5.699975542406586;3.6477296549739635;9.22828971064363;6.609123924566404;4.87336435470063;2.464780322105634;8.484530574121758;4.335209747912057;5.354614061924248;7.346335737137531;1.0
